3,1461858353,1107,11.00,2.62,2.18,0
3,1461859289,1108,11.00,2.61,2.18,0
3,1461860224,1108,11.00,2.62,2.18,0
3,1462317695,5582,0.00,3.30,2.02,0
3,1462318628,5118,0.00,3.30,1.96,0
3,1462319560,5100,0.00,3.30,2.06,0
3,1462321972,5042,1.00,3.18,2.09,0
3,1462321982,4971,1.00,3.18,2.05,0
3,1462321986,4959,1.00,3.19,2.05,0
3,1462322917,5082,0.00,3.22,2.08,0
3,1462323849,5098,0.00,3.23,2.09,0
3,1462324780,5092,0.00,3.24,2.09,0
3,1462325712,5115,1.00,3.25,2.10,0
3,1462326644,5117,1.00,3.25,2.09,0
3,1462327575,5137,1.00,3.25,2.10,0
3,1462328507,5105,1.00,3.26,2.09,0
3,1462329439,5128,1.00,3.27,2.10,0
3,1462330371,5148,2.00,3.27,2.11,0
3,1462331303,5145,1.00,3.27,2.10,0
3,1462332235,5125,2.00,3.27,2.10,0
3,1462333167,5128,2.00,3.28,2.10,0
3,1462334099,5137,2.00,3.28,2.11,0
3,1462335031,5139,2.00,3.29,2.11,0
3,1462335963,5133,1.00,3.29,2.10,0
3,1462336895,5140,1.00,3.29,2.12,0
3,1462337827,5139,1.00,3.28,2.12,0
3,1462338759,5142,0.00,3.28,2.11,0
3,1462339691,5139,0.00,3.29,2.11,0
3,1462340622,5138,0.00,3.29,2.12,0
3,1462341554,5135,0.00,3.29,2.12,0
3,1462342485,5135,0.00,3.29,2.11,0
3,1462343416,5135,0.00,3.29,2.12,0
3,1462344348,5137,0.00,3.29,2.11,0
3,1462345279,5140,0.00,3.29,2.14,0
3,1462346210,5144,0.00,3.29,2.14,0
3,1462347141,5147,0.00,3.30,2.13,0
3,1462348072,5151,0.00,3.29,2.12,0
3,1462349003,5153,0.00,3.30,2.12,0
3,1462349934,5153,-1.00,3.29,2.13,0
3,1462350865,5157,-1.00,3.29,2.14,0
3,1462351795,5168,-1.00,3.29,2.15,0
3,1462352726,5171,-1.00,3.29,2.15,0
3,1462353657,5173,-2.00,3.29,2.15,0
3,1462354588,5172,-2.00,3.29,2.17,0
3,1462355518,5173,-2.00,3.29,2.17,0
3,1462356449,5173,-2.00,3.29,2.17,0
3,1462357379,5172,-3.00,3.29,2.16,0
3,1462358310,5174,-3.00,3.29,2.17,0
3,1462359240,5176,-2.00,3.29,2.15,0
3,1462360170,5178,-2.00,3.29,2.17,0
3,1462361100,5178,-3.00,3.29,2.14,0
3,1462362030,5181,-3.00,3.30,2.16,0
3,1462362961,5181,-3.00,3.29,2.18,0
3,1462363891,5182,-3.00,3.29,2.15,0
3,1462364821,5184,-4.00,3.30,2.16,0
3,1462365750,5185,-3.00,3.29,2.16,0
3,1462366680,5187,-3.00,3.29,2.17,0
3,1462367610,5188,-3.00,3.29,2.15,0
3,1462368540,5189,-3.00,3.29,2.15,0
3,1462369470,5190,-3.00,3.29,2.16,0
3,1462370400,5191,-3.00,3.29,2.15,0
3,1462371330,5192,-4.00,3.30,2.14,0
3,1462372260,5194,-3.00,3.29,2.16,0
3,1462373190,5197,-3.00,3.29,2.14,0
3,1462374120,5196,-2.00,3.29,2.16,0
3,1462375051,5196,-3.00,3.29,2.15,0
3,1462375981,5197,-2.00,3.29,2.16,0
3,1462376911,5197,-2.00,3.29,2.17,0
3,1462377842,5195,-2.00,3.29,2.14,0
3,1462378772,5196,-2.00,3.30,2.16,0
3,1462379703,5196,-1.00,3.30,2.14,0
3,1462380633,5196,-1.00,3.29,2.17,0
3,1462381564,5197,-1.00,3.29,2.16,0
3,1462382495,5198,-1.00,3.30,2.16,0
3,1462383425,5197,-1.00,3.29,2.14,0
3,1462384356,5195,-1.00,3.29,2.17,0
3,1462385287,5196,0.00,3.29,2.15,0
3,1462386218,5195,0.00,3.29,2.14,0
3,1462387150,5194,1.00,3.29,2.16,0
3,1462388081,5193,2.00,3.29,2.16,0
3,1462389014,5191,4.00,3.29,2.15,0
3,1462389947,5193,4.00,3.30,2.18,0
3,1462390879,5203,4.00,3.30,2.16,0
3,1462391812,5241,6.00,3.29,2.17,0
3,1462392746,5250,6.00,3.29,2.15,0
3,1462393680,5239,6.00,3.30,2.16,0
3,1462394614,5224,6.00,3.30,2.17,0
3,1462395548,5218,7.00,3.30,2.16,0
3,1462396482,5219,7.00,3.30,2.16,0
3,1462397416,5224,7.00,3.29,2.18,0
3,1462398350,5218,6.00,3.30,2.16,0
3,1462399283,5217,6.00,3.29,2.18,0
3,1462400217,5219,6.00,3.30,2.16,0
3,1462401151,5219,6.00,3.30,2.16,0
3,1462402085,5218,5.00,3.30,2.16,0
3,1462403018,5218,4.00,3.30,2.16,0
3,1462403951,5211,3.00,3.30,2.16,0
3,1462404883,5212,4.00,3.29,2.16,0
3,1462405816,5216,4.00,3.30,2.16,0
3,1462406749,5218,4.00,3.30,2.18,0
3,1462407683,5218,5.00,3.30,2.16,0
3,1462408616,5223,6.00,3.30,2.18,0
3,1462409550,5230,6.00,3.29,2.17,0
3,1462410484,5240,7.00,3.30,2.18,0
3,1462411418,5237,6.00,3.29,2.18,0
3,1462412352,5238,6.00,3.29,2.18,0
3,1462413286,5240,6.00,3.29,2.17,0
3,1462414219,5240,5.00,3.29,2.18,0
3,1462415153,5239,6.00,3.29,2.18,0
3,1462416087,5236,7.00,3.29,2.18,0
3,1462417021,5239,6.00,3.29,2.18,0
3,1462417955,5241,6.00,3.29,2.17,0
3,1462418888,5240,6.00,3.29,2.18,0
3,1462419822,5244,5.00,3.29,2.18,0
3,1462420755,5239,5.00,3.29,2.16,0
3,1462421688,5226,4.00,3.29,2.18,0
3,1462422621,5199,2.00,3.30,2.18,0
3,1462423553,5184,2.00,3.29,2.16,0
3,1462424485,5180,1.00,3.30,2.18,0
3,1462425417,5180,2.00,3.30,2.18,0
3,1462426349,5176,1.00,3.29,2.17,0
3,1462427281,5166,1.00,3.29,2.18,0
3,1462428212,5156,0.00,3.29,2.17,0
3,1462429143,5152,0.00,3.29,2.17,0
3,1462430074,5149,0.00,3.29,2.17,0
3,1462431005,5147,-1.00,3.29,2.18,0
3,1462431936,5147,-1.00,3.29,2.17,0
3,1462432867,5145,-1.00,3.29,2.17,0
3,1462433797,5143,-2.00,3.29,2.17,0
3,1462434727,5141,-2.00,3.30,2.17,0
3,1462435657,5139,-3.00,3.29,2.17,0
3,1462436587,5137,-3.00,3.30,2.17,0
3,1462437517,5136,-3.00,3.29,2.17,0
3,1462438447,5134,-3.00,3.29,2.18,0
3,1462439377,5132,-4.00,3.29,2.18,0
3,1462440306,5131,-4.00,3.29,2.17,0
3,1462441236,5130,-4.00,3.29,2.17,0
3,1462442166,5128,-4.00,3.29,2.17,0
3,1462443095,5128,-4.00,3.28,2.17,0
3,1462444025,5127,-4.00,3.29,2.18,0
3,1462444954,5126,-4.00,3.28,2.17,0
3,1462445883,5125,-5.00,3.28,2.18,0
3,1462446812,5124,-5.00,3.28,2.18,0
3,1462447742,5123,-5.00,3.28,2.17,0
3,1462448671,5123,-5.00,3.28,2.18,0
3,1462449600,5122,-5.00,3.28,2.18,0
3,1462450529,5121,-6.00,3.28,2.18,0
3,1462451458,5121,-5.00,3.28,2.17,0
3,1462452387,5120,-6.00,3.28,2.18,0
3,1462453316,5120,-6.00,3.26,2.18,0
3,1462454245,5118,-6.00,3.27,2.18,0
3,1462455173,5118,-6.00,3.28,2.18,0
3,1462456102,5118,-6.00,3.28,2.17,0
3,1462457031,5117,-6.00,3.28,2.17,0
3,1462457960,5117,-6.00,3.28,2.18,0
3,1462458889,5117,-6.00,3.25,2.17,0
3,1462459817,5116,-6.00,3.28,2.17,0
3,1462460746,5116,-6.00,3.28,2.17,0
3,1462461675,5116,-5.00,3.27,2.17,0
3,1462462604,5115,-5.00,3.27,2.17,0
3,1462463533,5115,-5.00,3.28,2.18,0
3,1462464463,5115,-3.00,3.27,2.17,0
3,1462465393,5117,-2.00,3.27,2.18,0
3,1462466323,5121,0.00,3.28,2.17,0
3,1462467254,5122,0.00,3.29,2.18,0
3,1462468186,5124,1.00,3.29,2.18,0
3,1462469117,5148,1.00,3.29,2.18,0
3,1462470049,5160,3.00,3.29,2.18,0
3,1462470982,5158,3.00,3.29,2.18,0
3,1462471914,5166,5.00,3.29,2.17,0
3,1462472848,5166,6.00,3.30,2.17,0
3,1462473781,5167,6.00,3.29,2.18,0
3,1462474715,5170,6.00,3.30,2.18,0
3,1462475648,5167,7.00,3.30,2.17,0
3,1462476582,5161,6.00,3.30,2.17,0
3,1462477516,5166,7.00,3.30,2.18,0
3,1462478450,5155,8.00,3.30,2.18,0
3,1462479385,5158,7.00,3.30,2.19,0
3,1462480319,5169,7.00,3.29,2.15,0
3,1462481254,5197,7.00,3.29,2.18,0
3,1462482188,5205,8.00,3.29,2.18,0
3,1462483122,5204,7.00,3.29,2.16,0
3,1462484057,5205,7.00,3.29,2.18,0
3,1462484991,5198,6.00,3.29,2.17,0
3,1462485925,5176,6.00,3.29,2.18,0
3,1462486859,5172,6.00,3.30,2.16,0
3,1462487793,5163,6.00,3.29,2.16,0
3,1462488726,5160,6.00,3.30,2.16,0
3,1462489660,5170,6.00,3.30,2.18,0
3,1462490594,5164,6.00,3.29,2.15,0
3,1462491528,5167,7.00,3.30,2.18,0
3,1462492463,5170,8.00,3.29,2.18,0
3,1462493398,5183,9.00,3.29,2.19,0
3,1462494332,5170,8.00,3.29,2.16,0
3,1462495267,5190,8.00,3.29,2.18,0
3,1462496202,5197,9.00,3.29,2.17,0
3,1462497137,5191,9.00,3.30,2.16,0
3,1462498072,5169,9.00,3.30,2.16,0
3,1462499007,5163,9.00,3.30,2.16,0
3,1462499942,5167,9.00,3.30,2.15,0
3,1462500877,5170,9.00,3.30,2.16,0
3,1462501812,5165,9.00,3.30,2.16,0
3,1462502747,5157,7.00,3.30,2.16,0
3,1462503682,5151,7.00,3.30,2.18,0
3,1462504616,5150,6.00,3.30,2.16,0
3,1462505550,5151,6.00,3.30,2.16,0
3,1462506484,5150,6.00,3.30,2.16,0
3,1462507418,5148,6.00,3.30,2.16,0
3,1462508352,5147,6.00,3.30,2.16,0
3,1462509285,5147,5.00,3.30,2.16,0
3,1462510219,5147,5.00,3.29,2.16,0
3,1462511153,5146,5.00,3.29,2.16,0
3,1462512086,5143,4.00,3.29,2.16,0
3,1462513020,5140,4.00,3.30,2.18,0
3,1462513953,5138,3.00,3.30,2.16,0
3,1462514886,5133,4.00,3.30,2.16,0
3,1462515819,5129,3.00,3.30,2.16,0
3,1462516751,5128,2.00,3.30,2.16,0
3,1462517684,5128,1.00,3.30,2.16,0
3,1462518616,5126,1.00,3.29,2.15,0
3,1462519548,5126,1.00,3.29,2.16,0
3,1462520480,5125,0.00,3.30,2.15,0
3,1462521411,5125,0.00,3.29,2.16,0
3,1462522343,5124,0.00,3.30,2.15,0
3,1462523274,5124,0.00,3.29,2.15,0
3,1462524205,5123,0.00,3.29,2.18,0
3,1462525136,5122,0.00,3.30,2.16,0
3,1462526067,5123,-1.00,3.29,2.15,0
3,1462526998,5122,-1.00,3.29,2.18,0
3,1462527929,5121,-1.00,3.29,2.16,0
3,1462528860,5121,-1.00,3.29,2.15,0
3,1462529791,5120,-1.00,3.29,2.16,0
3,1462530722,5119,-1.00,3.29,2.16,0
3,1462531653,5119,-1.00,3.29,2.19,0
3,1462532584,5118,0.00,3.29,2.18,0
3,1462533515,5116,-1.00,3.30,2.17,0
3,1462534446,5115,-1.00,3.28,2.18,0
3,1462535377,5115,0.00,3.29,2.18,0
3,1462536308,5115,0.00,3.30,2.17,0
3,1462537239,5114,0.00,3.28,2.17,0
3,1462538170,5114,0.00,3.29,2.18,0
3,1462539101,5114,0.00,3.30,2.17,0
3,1462540032,5114,0.00,3.29,2.18,0
3,1462540964,5113,0.00,3.29,2.17,0
3,1462541895,5114,0.00,3.29,2.18,0
3,1462542826,5113,0.00,3.29,2.17,0
3,1462543758,5114,0.00,3.29,2.17,0
3,1462544689,5113,0.00,3.29,2.17,0
3,1462545620,5113,0.00,3.29,2.17,0
3,1462546552,5113,0.00,3.29,2.17,0
3,1462547483,5113,0.00,3.29,2.18,0
3,1462548415,5112,0.00,3.29,2.18,0
3,1462549346,5111,0.00,3.30,2.17,0
3,1462550278,5110,1.00,3.30,2.18,0
3,1462551210,5110,2.00,3.30,2.18,0
3,1462552142,5109,2.00,3.29,2.17,0
3,1462553074,5110,2.00,3.29,2.17,0
3,1462554007,5110,3.00,3.29,2.16,0
3,1462554939,5111,3.00,3.29,2.18,0
3,1462555872,5110,4.00,3.30,2.16,0
3,1462556805,5112,5.00,3.30,2.16,0
3,1462557739,5114,7.00,3.30,2.16,0
3,1462558674,5140,8.00,3.29,2.19,0
3,1462559609,5163,9.00,3.28,2.17,0
3,1462560544,5164,8.00,3.29,2.16,0
3,1462561478,5153,9.00,3.29,2.16,0
3,1462562414,5158,10.00,3.29,2.19,0
3,1462563349,5164,11.00,3.29,2.16,0
3,1462564285,5154,11.00,3.29,2.15,0
3,1462565221,5133,11.00,3.30,2.16,0
3,1462566157,5132,11.00,3.30,2.19,0
3,1462567094,5144,11.00,3.29,2.16,0
3,1462568030,5158,11.00,3.30,2.19,0
3,1462568966,5145,10.00,3.30,2.16,0
3,1462569902,5135,9.00,3.30,2.18,0
3,1462570837,5132,9.00,3.30,2.18,0
3,1462571772,5132,9.00,3.30,2.16,0
3,1462572707,5132,8.00,3.30,2.16,0
3,1462573642,5132,8.00,3.30,2.16,0
3,1462574576,5131,8.00,3.30,2.16,0
3,1462575511,5132,8.00,3.29,2.16,0
3,1462576446,5131,8.00,3.29,2.16,0
3,1462577381,5131,8.00,3.30,2.16,0
3,1462578316,5131,8.00,3.29,2.16,0
3,1462579250,5131,8.00,3.30,2.16,0
3,1462580185,5130,8.00,3.30,2.19,0
3,1462581120,5130,7.00,3.30,2.15,0
3,1462582054,5130,8.00,3.30,2.16,0
3,1462582989,5130,7.00,3.30,2.18,0
3,1462583923,5125,7.00,3.30,2.16,0
3,1462584857,5123,4.00,3.29,2.18,0
3,1462585790,5123,4.00,3.30,2.18,0
3,1462586723,5121,4.00,3.30,2.16,0
3,1462587656,5120,5.00,3.30,2.18,0
3,1462588590,5119,5.00,3.30,2.15,0
3,1462589524,5120,6.00,3.30,2.18,0
3,1462590458,5120,6.00,3.30,2.15,0
3,1462591391,5120,6.00,3.30,2.16,0
3,1462592325,5120,5.00,3.30,2.18,0
3,1462593259,5120,5.00,3.30,2.19,0
3,1462594192,5121,4.00,3.30,2.18,0
3,1462595125,5122,4.00,3.30,2.16,0
3,1462596059,5122,4.00,3.29,2.16,0
3,1462596992,5122,4.00,3.30,2.16,0
3,1462597925,5125,4.00,3.30,2.16,0
3,1462598857,5126,3.00,3.29,2.18,0
3,1462599790,5125,2.00,3.29,2.15,0
3,1462600722,5123,2.00,3.30,2.15,0
3,1462601654,5123,1.00,3.29,2.15,0
3,1462602586,5122,1.00,3.29,2.16,0
3,1462603518,5122,0.00,3.29,2.15,0
3,1462604450,5121,0.00,3.29,2.16,0
3,1462605381,5120,0.00,3.29,2.16,0
3,1462606313,5119,0.00,3.30,2.16,0
3,1462607244,5119,0.00,3.30,2.17,0
3,1462608175,5118,0.00,3.30,2.18,0
3,1462609106,5117,0.00,3.29,2.17,0
3,1462610037,5118,-1.00,3.30,2.17,0
3,1462610968,5117,-2.00,3.30,2.17,0
3,1462611899,5116,-1.00,3.30,2.17,0
3,1462612830,5115,-2.00,3.29,2.18,0
3,1462613760,5115,-2.00,3.29,2.18,0
3,1462614690,5115,-2.00,3.29,2.17,0
3,1462615621,5115,-3.00,3.29,2.17,0
3,1462616551,5114,-2.00,3.29,2.18,0
3,1462617482,5113,-2.00,3.30,2.18,0
3,1462618412,5114,-2.00,3.29,2.17,0
3,1462619342,5113,-2.00,3.29,2.17,0
3,1462620272,5113,-2.00,3.29,2.17,0
3,1462621203,5113,-2.00,3.29,2.17,0
3,1462622133,5113,-3.00,3.29,2.18,0
3,1462623063,5113,-3.00,3.29,2.17,0
3,1462623993,5113,-3.00,3.29,2.17,0
3,1462624923,5113,-3.00,3.29,2.17,0
3,1462625853,5112,-3.00,3.29,2.18,0
3,1462626784,5110,-3.00,3.28,2.17,0
3,1462627714,5109,-3.00,3.28,2.18,0
3,1462628644,5108,-3.00,3.28,2.17,0
3,1462629574,5107,-2.00,3.29,2.18,0
3,1462630504,5105,-2.00,3.28,2.18,0
3,1462631434,5104,-2.00,3.28,2.17,0
3,1462632365,5103,-2.00,3.28,2.18,0
3,1462633295,5103,-2.00,3.28,2.18,0
3,1462634226,5101,-2.00,3.28,2.18,0
3,1462635156,5101,-2.00,3.28,2.17,0
3,1462636087,5101,-1.00,3.28,2.19,0
3,1462637017,5100,-1.00,3.28,2.17,0
3,1462637948,5097,-1.00,3.29,2.17,0
3,1462638879,5097,0.00,3.29,2.18,0
3,1462639810,5094,0.00,3.29,2.17,0
3,1462640741,5096,0.00,3.29,2.17,0
3,1462641673,5097,1.00,3.29,2.18,0
3,1462642605,5098,2.00,3.29,2.18,0
3,1462643537,5096,3.00,3.29,2.17,0
3,1462644470,5097,4.00,3.29,2.18,0
3,1462645403,5096,6.00,3.29,2.17,0
3,1462646337,5097,6.00,3.29,2.17,0
3,1462647270,5098,6.00,3.29,2.18,0
3,1462648204,5100,5.00,3.30,2.17,0
3,1462649137,5100,2.00,3.29,2.17,0
3,1462650069,5101,1.00,3.30,2.17,0
3,1462651001,5097,2.00,3.29,2.18,0
3,1462651933,5098,2.00,3.29,2.17,0
3,1462652865,5098,2.00,3.30,2.18,0
3,1462653798,5097,4.00,3.30,2.18,0
3,1462654731,5098,3.00,3.29,2.17,0
3,1462655663,5099,3.00,3.29,2.17,0
3,1462656596,5099,2.00,3.29,2.18,0
3,1462657528,5099,3.00,3.29,2.17,0
3,1462658461,5098,4.00,3.29,2.17,0
3,1462659394,5099,5.00,3.29,2.17,0
3,1462660327,5099,6.00,3.29,2.18,0
3,1462661261,5099,4.00,3.30,2.18,0
3,1462662193,5100,3.00,3.29,2.17,0
3,1462663126,5101,2.00,3.29,2.17,0
3,1462664058,5099,3.00,3.29,2.18,0
3,1462664990,5099,3.00,3.29,2.17,0
3,1462665923,5098,5.00,3.29,2.17,0
3,1462666856,5098,5.00,3.29,2.18,0
3,1462667790,5099,5.00,3.29,2.17,0
3,1462668723,5099,5.00,3.29,2.18,0
3,1462669656,5100,4.00,3.29,2.18,0
3,1462670589,5100,3.00,3.29,2.18,0
3,1462671522,5100,3.00,3.29,2.17,0
3,1462672454,5099,3.00,3.30,2.18,0
3,1462673386,5098,2.00,3.29,2.18,0
3,1462674319,5097,3.00,3.29,2.18,0
3,1462675251,5097,3.00,3.29,2.18,0
3,1462676184,5097,3.00,3.30,2.19,0
3,1462677117,5097,3.00,3.29,2.17,0
3,1462678049,5098,3.00,3.29,2.17,0
3,1462678982,5098,3.00,3.28,2.17,0
3,1462679914,5098,3.00,3.30,2.18,0
3,1462680847,5098,3.00,3.28,2.17,0
3,1462681779,5098,3.00,3.29,2.17,0
3,1462682712,5098,2.00,3.29,2.18,0
3,1462683644,5098,2.00,3.30,2.17,0
3,1462684576,5097,2.00,3.29,2.18,0
3,1462685508,5097,2.00,3.29,2.18,0
3,1462686440,5097,1.00,3.29,2.17,0
3,1462687372,5097,0.00,3.29,2.18,0
3,1462688303,5096,0.00,3.29,2.18,0
3,1462689234,5096,0.00,3.29,2.18,0
3,1462690166,5095,0.00,3.29,2.17,0
3,1462691096,5094,0.00,3.29,2.18,0
3,1462692027,5093,-1.00,3.29,2.18,0
3,1462692958,5092,-1.00,3.29,2.18,0
3,1462693889,5093,-1.00,3.29,2.18,0
3,1462694819,5092,-2.00,3.29,2.17,0
3,1462695750,5093,-2.00,3.28,2.18,0
3,1462696680,5093,-2.00,3.29,2.18,0
3,1462697610,5092,-2.00,3.28,2.18,0
3,1462698540,5092,-2.00,3.28,2.17,0
3,1462699470,5091,-2.00,3.28,2.18,0
3,1462700401,5090,-2.00,3.28,2.18,0
3,1462701331,5090,-2.00,3.28,2.17,0
3,1462702261,5090,-3.00,3.28,2.17,0
3,1462703191,5089,-3.00,3.28,2.19,0
3,1462704121,5089,-3.00,3.28,2.17,0
3,1462705051,5089,-2.00,3.28,2.17,0
3,1462705981,5088,-3.00,3.28,2.19,0
3,1462706911,5088,-3.00,3.28,2.18,0
3,1462707842,5088,-3.00,3.28,2.18,0
3,1462708772,5088,-3.00,3.28,2.17,0
3,1462709702,5088,-3.00,3.27,2.17,0
3,1462710631,5087,-3.00,3.27,2.17,0
3,1462711561,5087,-4.00,3.28,2.17,0
3,1462712491,5087,-4.00,3.28,2.18,0
3,1462713421,5087,-4.00,3.29,2.17,0
3,1462714350,5087,-4.00,3.28,2.17,0
3,1462715280,5087,-4.00,3.25,2.17,0
3,1462716210,5086,-4.00,3.28,2.18,0
3,1462717140,5087,-3.00,3.28,2.17,0
3,1462718069,5086,-3.00,3.27,2.18,0
3,1462718999,5086,-4.00,3.28,2.17,0
3,1462719929,5086,-4.00,3.26,2.17,0
3,1462720859,5086,-3.00,3.28,2.17,0
3,1462721789,5086,-2.00,3.28,2.19,0
3,1462722719,5086,-2.00,3.28,2.17,0
3,1462723650,5086,-1.00,3.27,2.17,0
3,1462724580,5084,-1.00,3.28,2.17,0
3,1462725511,5081,1.00,3.29,2.19,0
3,1462726443,5082,2.00,3.28,2.18,0
3,1462727375,5084,2.00,3.29,2.18,0
3,1462728307,5085,2.00,3.29,2.18,0
3,1462729239,5086,3.00,3.29,2.18,0
3,1462730171,5088,2.00,3.29,2.18,0
3,1462731103,5087,3.00,3.29,2.18,0
3,1462732035,5087,4.00,3.29,2.17,0
3,1462732968,5087,5.00,3.29,2.17,0
3,1462733901,5087,5.00,3.29,2.18,0
3,1462734835,5089,5.00,3.29,2.17,0
3,1462735768,5090,5.00,3.30,2.18,0
3,1462736701,5090,5.00,3.29,2.18,0
3,1462737635,5088,7.00,3.29,2.18,0
3,1462738569,5088,8.00,3.29,2.18,0
3,1462739503,5090,8.00,3.30,2.18,0
3,1462740437,5090,8.00,3.29,2.18,0
3,1462741372,5090,8.00,3.30,2.17,0
3,1462742307,5091,8.00,3.30,2.17,0
3,1462743242,5099,9.00,3.30,2.16,0
3,1462744177,5094,8.00,3.29,2.16,0
3,1462745111,5097,8.00,3.29,2.16,0
3,1462746046,5094,7.00,3.30,2.18,0
3,1462746980,5092,7.00,3.30,2.19,0
3,1462747915,5093,8.00,3.30,2.17,0
3,1462748849,5092,7.00,3.30,2.19,0
3,1462749784,5093,8.00,3.29,2.16,0
3,1462750718,5102,8.00,3.29,2.16,0
3,1462751653,5110,8.00,3.29,2.16,0
3,1462752588,5113,8.00,3.29,2.18,0
3,1462753523,5130,9.00,3.29,2.19,0
3,1462754459,5133,9.00,3.29,2.17,0
3,1462755394,5134,9.00,3.29,2.19,0
3,1462756329,5134,9.00,3.29,2.19,0
3,1462757264,5134,8.00,3.29,2.16,0
3,1462758199,5135,8.00,3.29,2.17,0
3,1462759134,5134,8.00,3.29,2.16,0
3,1462760069,5134,8.00,3.29,2.17,0
3,1462761003,5133,8.00,3.29,2.17,0
3,1462761938,5134,8.00,3.29,2.21,0
3,1462762873,5134,8.00,3.29,2.16,0
3,1462763808,5135,8.00,3.29,2.19,0
3,1462764743,5132,8.00,3.29,2.16,0
3,1462765678,5124,7.00,3.29,2.16,0
3,1462766612,5105,7.00,3.29,2.16,0
3,1462767547,5095,7.00,3.30,2.19,0
3,1462768481,5091,6.00,3.30,2.16,0
3,1462769415,5088,6.00,3.29,2.17,0
3,1462770349,5084,6.00,3.30,2.18,0
3,1462771283,5082,6.00,3.30,2.17,0
3,1462772217,5081,5.00,3.29,2.17,0
3,1462773150,5081,5.00,3.29,2.17,0
3,1462774083,5079,4.00,3.29,2.18,0
3,1462775016,5077,3.00,3.30,2.18,0
3,1462775949,5076,3.00,3.30,2.17,0
3,1462776882,5076,2.00,3.28,2.17,0
3,1462777814,5075,3.00,3.29,2.17,0
3,1462778747,5075,2.00,3.30,2.17,0
3,1462779679,5074,2.00,3.30,2.17,0
3,1462780611,5074,2.00,3.29,2.17,0
3,1462781543,5074,2.00,3.29,2.17,0
3,1462782475,5073,1.00,3.29,2.17,0
3,1462783407,5073,2.00,3.30,2.18,0
3,1462784339,5072,2.00,3.29,2.18,0
3,1462785271,5072,2.00,3.29,2.17,0
3,1462786203,5071,1.00,3.29,2.18,0
3,1462787135,5071,1.00,3.29,2.17,0
3,1462788067,5071,1.00,3.29,2.18,0
3,1462788999,5070,1.00,3.29,2.18,0
3,1462789930,5070,0.00,3.29,2.18,0
3,1462790862,5070,1.00,3.29,2.19,0
3,1462791794,5069,1.00,3.29,2.17,0
3,1462792726,5069,1.00,3.30,2.17,0
3,1462793657,5069,0.00,3.29,2.18,0
3,1462794589,5069,0.00,3.30,2.17,0
3,1462795520,5068,0.00,3.29,2.18,0
3,1462796452,5068,0.00,3.29,2.18,0
3,1462797383,5068,0.00,3.29,2.18,0
3,1462798315,5068,0.00,3.29,2.17,0
3,1462799246,5068,0.00,3.29,2.17,0
3,1462800177,5068,0.00,3.29,2.17,0
3,1462801108,5068,0.00,3.29,2.18,0
3,1462802040,5067,0.00,3.29,2.18,0
3,1462802971,5067,0.00,3.29,2.17,0
3,1462803902,5068,0.00,3.29,2.18,0
3,1462804833,5068,0.00,3.29,2.18,0
3,1462805765,5068,0.00,3.29,2.17,0
3,1462806696,5068,0.00,3.29,2.17,0
3,1462807627,5068,0.00,3.29,2.17,0
3,1462808559,5068,0.00,3.29,2.18,0
3,1462809491,5067,1.00,3.29,2.17,0
3,1462810422,5068,1.00,3.29,2.18,0
3,1462811354,5068,2.00,3.29,2.18,0
