101.4,1489262806,8269,3.22,3.30,0
101.4,1489263703,8220,2.03,3.30,1
101.4,1489264600,8239,1.05,3.30,2
101.4,1489265497,8253,0.52,3.30,3
101.4,1489266393,8266,0.59,3.30,4
101.4,1489267290,8745,-0.15,3.30,5
101.4,1489268186,8815,-0.83,3.30,6
101.4,1489269082,8920,-1.14,3.30,7
101.4,1489269978,8793,-1.24,3.30,8
101.4,1489270874,8791,-1.00,3.30,9
101.4,1489271770,8741,-0.86,3.30,10
101.4,1489272666,8774,-1.00,3.30,11
101.4,1489273562,8788,-1.21,3.30,12
101.4,1489274458,8736,-0.66,3.30,13
101.4,1489275355,8773,-1.48,3.30,14
101.4,1489276251,9270,-2.43,3.30,15
101.4,1489277146,9291,-4.22,3.30,16
101.4,1489277146,9291,-4.22,3.30,16
101.4,1489278941,9534,-5.00,3.30,17
101.4,1489278936,9803,-6.96,3.30,18
101.4,1489279830,9905,-7.94,3.30,19
101.4,1489280724,10005,-8.95,3.30,20
101.4,1489281618,10182,-9.64,3.30,21
101.4,1489282511,10196,-10.30,3.29,22
101.4,1489283405,10187,-10.43,3.29,23
101.4,1489284298,10199,-10.48,3.29,24
101.4,1489285192,10201,-10.84,3.29,25
101.4,1489286085,10188,-11.11,3.27,26
101.4,1489286978,10190,-11.34,3.27,27
101.4,1489287872,10168,-11.39,3.27,28
101.4,1489288765,10143,-11.48,3.27,29
101.4,1489289658,10138,-11.67,3.26,30
101.4,1489290551,10135,-11.76,3.27,31
101.4,1489291444,10132,-12.00,3.27,32
101.4,1489292337,10130,-11.67,3.25,33
101.4,1489293230,10124,-12.19,3.26,34
101.4,1489294123,10130,-12.28,3.23,35
101.4,1489295016,10125,-12.76,3.25,36
101.4,1489295909,10169,-12.86,3.23,37
101.4,1489296801,10188,-13.30,3.23,38
101.4,1489297694,10178,-13.85,3.22,39
101.4,1489298587,10225,-14.21,3.20,40
101.4,1489299479,10383,-14.72,3.21,41
101.4,1489300371,10393,-14.88,3.20,42
101.4,1489301264,10398,-15.36,3.19,43
101.4,1489302156,10402,-15.36,3.19,44
101.4,1489303048,10366,-15.95,3.18,45
101.4,1489303940,10357,-16.34,3.17,46
101.4,1489304832,10522,-16.62,3.17,47
101.4,1489305724,10539,-17.07,3.16,48
101.4,1489306615,10545,-17.30,3.15,49
101.4,1489307507,11075,-17.47,3.14,50
101.4,1489308399,11092,-17.82,3.13,51
101.4,1489309290,11059,-18.36,3.14,52
101.4,1489310182,11034,-18.91,3.13,53
101.4,1489311073,10946,-18.97,3.13,54
101.4,1489311964,10969,-19.28,3.11,55
101.4,1489312855,10967,-19.03,3.11,56
101.4,1489313746,10937,-19.41,3.11,57
101.4,1489314638,10818,-19.92,3.10,58
101.4,1489315529,10997,-20.11,3.10,59
101.4,1489316420,10971,-20.24,3.10,60
101.4,1489317311,11042,-20.24,3.09,61
101.4,1489318202,11074,-20.44,3.09,62
101.4,1489319093,11077,-20.57,3.09,63
101.4,1489319984,10915,-20.37,3.08,64
101.4,1489320875,10725,-20.44,3.07,65
101.4,1489321766,10953,-20.31,3.08,66
101.4,1489322657,10705,-20.05,3.08,67
101.4,1489323548,10904,-19.98,3.08,68
101.4,1489324439,11065,-20.24,3.07,69
101.4,1489325330,11092,-20.37,3.08,70
101.4,1489326221,11005,-20.50,3.08,71
101.4,1489327112,10989,-20.18,3.06,72
101.4,1489328003,10731,-20.11,3.08,73
101.4,1489328894,10928,-19.92,3.07,74
101.4,1489329786,11075,-19.66,3.07,75
101.4,1489330677,10592,-17.82,3.09,76
101.4,1489331569,10393,-16.62,3.09,77
101.4,1489332460,10381,-16.45,3.11,78
101.4,1489333352,10385,-16.17,3.10,79
101.4,1489334244,10274,-15.52,3.11,80
101.4,1489335137,10077,-13.70,3.13,81
101.4,1489336029,10057,-12.47,3.12,82
101.4,1489336922,10057,-11.76,3.13,83
101.4,1489337815,10049,-11.53,3.15,84
101.4,1489338708,9989,-10.88,3.16,85
101.4,1489339601,9988,-10.43,3.16,86
101.4,1489340495,9896,-10.25,3.17,87
101.4,1489341388,9828,-9.72,3.16,88
101.4,1489342282,9301,-8.31,3.17,89
101.4,1489343176,9263,-6.60,3.19,90
101.4,1489344070,9275,-5.58,3.18,91
101.4,1489344965,9275,-5.62,3.19,92
101.4,1489345859,9050,-5.12,3.19,93
101.4,1489346754,9015,-4.44,3.21,94
101.4,1489347649,8768,-3.77,3.22,95
101.4,1489348544,8629,-2.65,3.21,96
101.4,1489349440,8280,-1.66,3.23,97
101.4,1489350336,8213,-0.90,3.21,98
101.4,1489351232,8183,-0.11,3.24,99
101.4,1489352128,8153,0.46,3.25,100
101.4,1489353024,8255,0.06,3.24,101
101.4,1489353920,8744,-0.62,3.23,102
101.4,1489354816,8783,-0.96,3.25,103
101.4,1489355712,8762,-1.31,3.23,104
101.4,1489356608,8757,-1.21,3.23,105
101.4,1489357504,8744,-0.83,3.24,106
101.4,1489358399,8759,-1.17,3.24,107
101.4,1489359295,8851,-1.80,3.23,108
101.4,1489360191,8809,-1.87,3.24,109
101.4,1489361087,8810,-1.73,3.23,110
101.4,1489361982,8937,-2.26,3.23,111
101.4,1489362878,9270,-2.79,3.21,112
101.4,1489363773,9284,-3.88,3.22,113
101.4,1489364668,9298,-4.89,3.21,114
101.4,1489365562,9302,-5.58,3.20,115
101.4,1489366457,9536,-6.56,3.19,116
101.4,1489367351,9875,-7.86,3.19,117
101.4,1489368245,10012,-9.12,3.18,118
101.4,1489369138,10138,-10.43,3.16,119
101.4,1489370032,10101,-11.67,3.14,120
101.4,1489370925,10088,-12.57,3.14,121
101.4,1489371817,10079,-13.40,3.13,122
101.4,1489372710,10122,-13.90,3.12,123
101.4,1489373602,10075,-14.46,3.11,124
101.4,1489374495,10064,-14.99,3.11,125
101.4,1489375387,10124,-15.36,3.09,126
101.4,1489376279,10201,-15.79,3.08,127
101.4,1489377171,10322,-16.23,3.09,128
101.4,1489378063,10332,-16.51,3.09,129
101.4,1489378955,10333,-16.62,3.08,130
101.4,1489379847,10319,-17.13,3.08,131
101.4,1489380739,10307,-17.36,3.06,132
101.4,1489381630,10291,-17.30,3.06,133
101.4,1489382522,10470,-17.65,3.07,134
101.4,1489383414,10517,-17.82,3.05,135
101.4,1489384305,10517,-18.18,3.05,136
101.4,1489385197,10523,-18.42,3.04,137
101.4,1489386088,10523,-18.36,3.05,138
101.4,1489386980,10947,-18.66,3.03,139
101.4,1489387871,10516,-18.60,3.03,140
101.4,1489388763,10510,-18.54,3.04,141
101.4,1489389654,10941,-18.66,3.04,142
101.4,1489390546,11001,-18.91,3.03,143
101.4,1489391437,10991,-18.66,3.03,144
101.4,1489392329,11027,-18.91,3.03,145
101.4,1489393220,11027,-18.85,3.03,146
101.4,1489394111,11051,-19.03,3.02,147
101.4,1489395003,11074,-19.16,3.02,148
101.4,1489395894,11081,-19.28,3.03,149
101.4,1489396785,11083,-19.41,3.02,150
101.4,1489397676,11082,-19.47,3.02,151
101.4,1489398568,11090,-19.41,3.02,152
101.4,1489399459,11080,-19.66,3.02,153
101.4,1489400350,10976,-19.98,3.02,154
101.4,1489401241,10975,-19.72,3.00,155
101.4,1489402132,10866,-20.24,2.99,156
101.4,1489403023,10720,-20.11,2.99,157
101.4,1489403914,10659,-20.37,3.01,158
101.4,1489404805,10641,-20.11,3.01,159
101.4,1489405697,10627,-20.37,3.00,160
101.4,1489406587,10630,-20.84,3.01,161
101.4,1489407478,10610,-20.84,3.00,162
101.4,1489408369,10740,-20.70,3.01,163
101.4,1489409260,10670,-20.84,2.99,164
101.4,1489410151,10890,-21.11,3.00,165
101.4,1489411042,10897,-21.24,3.00,166
101.4,1489411933,10938,-20.90,3.00,167
101.4,1489412824,10976,-21.52,2.99,168
101.4,1489413715,10963,-21.52,3.00,169
101.4,1489414605,10943,-21.17,3.00,170
101.4,1489415496,10606,-20.84,3.00,171
101.4,1489416387,10617,-21.04,3.01,172
101.4,1489417278,11157,-18.97,2.99,173
101.4,1489418170,11105,-18.42,3.01,174
101.4,1489419061,10296,-17.82,3.02,175
101.4,1489419953,10357,-16.17,3.04,176
101.4,1489420845,10064,-15.41,3.06,177
101.4,1489421737,10016,-13.85,3.06,178
101.4,1489422629,10002,-13.06,3.06,179
101.4,1489423522,10001,-13.50,3.07,180
101.4,1489424415,9981,-13.06,3.07,181
101.4,1489425307,9969,-12.38,3.08,182
101.4,1489426200,9851,-11.76,3.09,183
101.4,1489427093,9811,-11.25,3.10,184
101.4,1489427986,9770,-10.21,3.11,185
101.4,1489428880,9541,-9.55,3.11,186
101.4,1489429773,9402,-8.90,3.12,187
101.4,1489430667,9291,-8.35,3.13,188
101.4,1489431561,9280,-7.40,3.13,189
101.4,1489432455,9275,-6.36,3.13,190
101.4,1489433350,9277,-5.97,3.15,191
101.4,1489434244,9248,-5.50,3.14,192
101.4,1489435139,8756,-4.70,3.14,193
101.4,1489436034,8747,-3.55,3.15,194
101.4,1489436929,8746,-2.79,3.17,195
101.4,1489437824,9144,-3.44,3.18,196
101.4,1489438720,9258,-3.55,3.18,197
101.4,1489439615,9264,-3.85,3.17,198
101.4,1489440510,9261,-3.77,3.18,199
101.4,1489441405,9222,-3.66,3.16,200
101.4,1489442300,9257,-3.66,3.17,201
101.4,1489443195,9254,-3.63,3.16,202
101.4,1489444090,9255,-3.48,3.17,203
101.4,1489444985,9273,-3.88,3.15,204
101.4,1489445880,9271,-4.03,3.18,205
101.4,1489446775,9270,-4.25,3.16,206
101.4,1489447670,9273,-4.44,3.17,207
101.4,1489448565,9275,-4.55,3.17,208
101.4,1489449460,9275,-4.74,3.17,209
101.4,1489450355,9279,-5.04,3.15,210
101.4,1489451249,9280,-5.81,3.17,211
101.4,1489452144,9491,-7.12,3.15,212
101.4,1489453038,9796,-8.35,3.13,213
101.4,1489453931,9903,-9.59,3.14,214
101.4,1489454825,10024,-10.66,3.13,215
101.4,1489455718,10037,-11.81,3.11,216
101.4,1489456611,10048,-12.81,3.10,217
101.4,1489457503,10086,-13.65,3.09,218
101.4,1489458396,10132,-14.72,3.07,219
101.4,1489459288,10309,-15.63,3.07,220
101.4,1489460180,10292,-16.56,3.06,221
101.4,1489461072,10261,-16.73,3.04,222
101.4,1489461964,10477,-17.47,3.05,223
101.4,1489462855,10481,-18.06,3.04,224
101.4,1489463747,10463,-18.18,3.04,225
101.4,1489464638,10451,-18.48,3.02,226
101.4,1489465530,10204,-17.94,3.02,227
101.4,1489466422,10428,-17.94,3.03,228
101.4,1489467313,10657,-18.30,3.02,229
101.4,1489468205,10458,-17.88,3.02,230
101.4,1489469096,10918,-18.73,3.02,231
101.4,1489469987,10963,-19.03,3.00,232
101.4,1489470879,10865,-19.41,3.01,233
101.4,1489471770,10629,-19.85,3.01,234
101.4,1489472661,10572,-20.31,3.00,235
101.4,1489473552,10552,-20.50,2.99,236
101.4,1489474443,10979,-20.84,2.98,237
101.4,1489475333,11062,-21.17,2.98,238
101.4,1489476224,11043,-21.52,2.98,239
101.4,1489477115,11055,-21.72,2.97,240
101.4,1489478006,10890,-21.86,2.98,241
101.4,1489478896,10895,-22.07,2.97,242
101.4,1489479787,10891,-21.86,2.97,243
101.4,1489480678,10841,-22.22,2.96,244
101.4,1489481568,10872,-22.22,2.97,245
101.4,1489482459,10864,-21.93,2.97,246
101.4,1489483349,10840,-22.36,2.95,247
101.4,1489484240,10829,-22.36,2.97,248
101.4,1489485130,10748,-22.65,2.96,249
101.4,1489486021,10789,-22.94,2.96,250
101.4,1489486911,10818,-22.58,2.95,251
101.4,1489487802,10815,-22.72,2.95,252
101.4,1489488692,10727,-23.01,2.97,253
101.4,1489489582,10746,-23.01,2.96,254
101.4,1489490473,10786,-22.87,2.96,255
101.4,1489491363,10785,-23.01,2.96,256
101.4,1489492253,10558,-23.69,2.93,257
101.4,1489493144,10544,-23.46,2.95,258
101.4,1489494034,10539,-23.84,2.94,259
101.4,1489494924,10530,-24.07,2.93,260
101.4,1489495814,10514,-24.15,2.95,261
101.4,1489496704,10515,-24.07,2.95,262
101.4,1489497594,10517,-23.84,2.94,263
101.4,1489498484,10436,-24.39,2.94,264
101.4,1489499374,10504,-24.39,2.94,265
101.4,1489500264,10505,-24.00,2.93,266
101.4,1489501154,10518,-24.00,2.94,267
101.4,1489502044,10514,-23.92,2.93,268
101.4,1489502934,10705,-23.69,2.94,269
101.4,1489503824,11174,-21.31,2.95,270
101.4,1489504715,11114,-20.90,2.96,271
101.4,1489505605,10986,-19.98,2.97,272
101.4,1489506497,10558,-18.54,2.99,273
101.4,1489507388,10208,-18.12,2.99,274
101.4,1489508279,10174,-16.51,3.00,275
101.4,1489509171,9892,-14.67,3.03,276
101.4,1489510063,9858,-13.75,3.02,277
101.4,1489510956,9792,-14.11,3.04,278
101.4,1489511848,9860,-13.45,3.05,279
101.4,1489512741,9757,-12.71,3.05,280
101.4,1489513633,9673,-11.48,3.05,281
101.4,1489514526,9480,-10.93,3.06,282
101.4,1489515419,9151,-10.08,3.09,283
101.4,1489516313,9015,-9.38,3.08,284
101.4,1489517206,9012,-8.78,3.10,285
101.4,1489518100,9021,-8.06,3.09,286
101.4,1489518994,9025,-7.73,3.11,287
101.4,1489519888,9030,-7.53,3.12,288
101.4,1489520782,8664,-7.00,3.11,289
101.4,1489521676,8757,-6.52,3.12,290
101.4,1489522570,8576,-5.89,3.12,291
101.4,1489523465,8595,-5.62,3.13,292
101.4,1489524359,8606,-5.16,3.13,293
101.4,1489525254,9019,-5.43,3.12,294
101.4,1489526149,9048,-5.81,3.12,295
101.4,1489527043,9045,-6.72,3.12,296
101.4,1489527937,9050,-7.36,3.09,297
101.4,1489528831,9046,-7.28,3.11,298
101.4,1489529725,9048,-7.57,3.10,299
101.4,1489530619,9041,-7.36,3.12,300
101.4,1489531513,9213,-8.23,3.11,301
101.4,1489532407,9330,-8.57,3.11,302
101.4,1489533301,9052,-8.06,3.10,303
101.4,1489534195,9057,-8.40,3.10,304
101.4,1489535089,9395,-8.73,3.10,305
101.4,1489535982,9581,-9.46,3.10,306
101.4,1489536876,9674,-10.52,3.09,307
101.4,1489537769,9820,-11.39,3.09,308
101.4,1489538662,9898,-11.90,3.08,309
101.4,1489539555,9891,-13.06,3.08,310
101.4,1489540447,9909,-14.31,3.05,311
101.4,1489541339,10166,-15.73,3.05,312
101.4,1489542231,10160,-17.01,3.04,313
101.4,1489543123,10371,-18.18,3.02,314
101.4,1489544014,10895,-18.85,3.02,315
101.4,1489544906,10682,-19.85,2.99,316
101.4,1489545797,10560,-20.57,2.99,317
101.4,1489546687,10904,-21.38,2.98,318
101.4,1489547578,11082,-21.58,2.98,319
101.4,1489548469,11105,-22.15,2.96,320
101.4,1489549359,10935,-22.58,2.96,321
101.4,1489550250,10854,-23.16,2.94,322
101.4,1489551140,10844,-23.39,2.94,323
101.4,1489552030,10834,-23.84,2.93,324
101.4,1489552920,10823,-24.00,2.92,325
101.4,1489553810,10764,-24.07,2.92,326
101.4,1489554700,10714,-24.70,2.92,327
101.4,1489555590,10781,-24.78,2.93,328
101.4,1489556480,10814,-25.11,2.93,329
101.4,1489557370,10825,-25.43,2.92,330
101.4,1489558260,10831,-25.43,2.92,331
101.4,1489559150,10844,-25.19,2.90,332
101.4,1489560040,10853,-25.77,2.91,333
101.4,1489560930,10850,-25.19,2.91,334
101.4,1489561819,10854,-25.52,2.90,335
101.4,1489562709,10814,-25.19,2.91,336
101.4,1489563599,10834,-25.43,2.91,337
101.4,1489564489,10829,-25.68,2.92,338
101.4,1489565378,10848,-25.43,2.91,339
101.4,1489566268,10769,-25.43,2.91,340
101.4,1489567158,10840,-25.94,2.90,341
101.4,1489568047,10823,-25.60,2.90,342
101.4,1489568937,10837,-25.43,2.91,343
101.4,1489569827,10681,-26.02,2.91,344
101.4,1489570717,10600,-25.85,2.91,345
101.4,1489571606,10490,-25.94,2.90,346
101.4,1489572496,10598,-25.77,2.90,347
101.4,1489573386,10560,-26.19,2.90,348
101.4,1489574275,9733,-26.28,2.90,349
101.4,1489575165,9581,-26.37,2.91,350
101.4,1489576054,9724,-26.63,2.90,351
101.4,1489576944,9721,-26.19,2.90,352
101.4,1489577834,9768,-26.28,2.90,353
101.4,1489578723,9715,-26.71,2.90,354
101.4,1489579613,9485,-26.54,2.89,355
101.4,1489580502,9211,-27.07,2.90,356
101.4,1489581392,9138,-27.62,2.89,357
101.4,1489582281,9103,-27.52,2.89,358
101.4,1489583170,9102,-27.89,2.89,359
101.4,1489584059,9081,-27.99,2.88,360
101.4,1489584949,9121,-27.62,2.88,361
101.4,1489585838,9050,-27.52,2.89,362
101.4,1489586727,9071,-27.71,2.89,363
101.4,1489587616,9093,-27.52,2.89,364
101.4,1489588506,9062,-27.25,2.89,365
101.4,1489589395,9320,-26.89,2.89,366
101.4,1489590285,10894,-24.46,2.89,367
101.4,1489591175,10751,-23.46,2.92,368
101.4,1489592065,10775,-22.72,2.92,369
101.4,1489592956,10531,-20.70,2.93,370
101.4,1489593846,10634,-19.79,2.95,371
101.4,1489594738,9972,-17.88,2.97,372
101.4,1489595630,9650,-14.36,2.99,373
101.4,1489596522,9635,-12.86,3.00,374
101.4,1489597415,9649,-13.06,3.01,375
101.4,1489598307,9560,-12.91,3.03,376
101.4,1489599200,9474,-12.52,3.04,377
101.4,1489600093,9450,-12.04,3.04,378
101.4,1489600986,9318,-11.62,3.04,379
101.4,1489601879,9065,-10.88,3.05,380
101.4,1489602772,8858,-10.17,3.06,381
101.4,1489603666,8882,-9.68,3.07,382
101.4,1489604560,8897,-9.42,3.07,383
101.4,1489605453,8910,-9.20,3.07,384
101.4,1489606347,8908,-9.29,3.06,385
101.4,1489607240,8923,-8.82,3.08,386
101.4,1489608134,8929,-8.57,3.07,387
101.4,1489609028,8939,-8.23,3.08,388
101.4,1489609922,8933,-7.65,3.09,389
101.4,1489610816,8936,-7.57,3.09,390
101.4,1489611710,8929,-7.65,3.08,391
101.4,1489612604,9018,-8.23,3.09,392
101.4,1489613498,9088,-8.65,3.08,393
101.4,1489614392,9154,-8.86,3.08,394
101.4,1489615286,9090,-8.82,3.08,395
101.4,1489616179,9148,-8.82,3.08,396
101.4,1489617073,9026,-8.86,3.08,397
101.4,1489617967,9282,-9.59,3.07,398
101.4,1489618860,9398,-10.08,3.07,399
101.4,1489619754,9386,-9.68,3.07,400
101.4,1489620647,9374,-10.21,3.07,401
101.4,1489621541,9377,-10.79,3.07,402
101.4,1489622434,9506,-11.53,3.07,403
101.4,1489623327,9634,-12.33,3.05,404
101.4,1489624220,9690,-12.91,3.04,405
101.4,1489625112,9700,-13.30,3.04,406
101.4,1489626005,9673,-14.16,3.03,407
101.4,1489626898,9712,-15.09,3.03,408
101.4,1489627790,9960,-15.95,3.01,409
101.4,1489628682,10049,-16.67,3.02,410
101.4,1489629574,10008,-16.51,3.00,411
101.4,1489630466,10052,-17.24,3.00,412
101.4,1489631357,10598,-18.30,3.00,413
101.4,1489632249,10474,-19.66,2.98,414
101.4,1489633140,10484,-20.70,2.97,415
101.4,1489634031,10788,-21.58,2.95,416
101.4,1489634922,10751,-22.43,2.95,417
101.4,1489635812,10741,-22.50,2.93,418
101.4,1489636703,10736,-23.31,2.93,419
101.4,1489637593,10565,-23.54,2.91,420
101.4,1489638483,10576,-23.92,2.91,421
101.4,1489639373,10551,-24.07,2.91,422
101.4,1489640264,10546,-24.00,2.91,423
101.4,1489641154,10529,-24.54,2.90,424
101.4,1489642044,10536,-24.23,2.89,425
101.4,1489642934,10531,-24.23,2.91,426
101.4,1489643824,10490,-24.46,2.91,427
101.4,1489644714,10431,-24.70,2.90,428
101.4,1489645604,10364,-25.19,2.90,429
101.4,1489645604,10364,-25.19,2.90,429
101.4,1489646494,10298,-25.11,2.90,430
101.4,1489647384,10421,-25.19,2.90,431
101.4,1489648274,10436,-25.02,2.89,432
101.4,1489649164,10436,-24.86,2.89,433
101.4,1489650054,10429,-24.86,2.89,434
101.4,1489650944,10432,-25.19,2.88,435
101.4,1489651834,10434,-25.02,2.89,436
101.4,1489652724,10311,-25.35,2.88,437
101.4,1489653613,10204,-25.52,2.89,438
101.4,1489654503,10169,-25.60,2.88,439
101.4,1489655393,10206,-25.43,2.89,440
101.4,1489656283,10022,-25.52,2.88,441
101.4,1489657173,10062,-25.68,2.89,442
101.4,1489658062,10040,-25.68,2.88,443
101.4,1489658952,9949,-25.77,2.87,444
101.4,1489659842,9857,-25.77,2.88,445
101.4,1489660732,9480,-26.02,2.89,446
101.4,1489661621,9417,-25.94,2.86,447
101.4,1489662511,9408,-26.28,2.87,448
101.4,1489663401,9403,-26.19,2.86,449
101.4,1489664290,9415,-26.19,2.88,450
101.4,1489665180,9333,-26.19,2.88,451
101.4,1489666070,9331,-26.71,2.88,452
101.4,1489666959,9329,-26.28,2.88,453
101.4,1489667849,9305,-26.45,2.88,454
101.4,1489668738,9242,-26.54,2.87,455
101.4,1489669628,9157,-26.98,2.87,456
101.4,1489670517,9102,-27.34,2.86,457
101.4,1489671407,9146,-26.98,2.87,458
101.4,1489672296,9277,-26.80,2.87,459
101.4,1489673186,9305,-26.37,2.87,460
101.4,1489674075,9331,-26.37,2.87,461
101.4,1489674965,10001,-25.77,2.87,462
101.4,1489675855,10487,-25.27,2.88,463
101.4,1489676745,10709,-21.93,2.89,464
101.4,1489677635,10765,-21.45,2.91,465
101.4,1489678526,10357,-21.17,2.92,466
101.4,1489679417,10719,-19.28,2.92,467
101.4,1489680308,10640,-19.53,2.94,468
101.4,1489681199,9927,-18.00,2.96,469
101.4,1489682091,9962,-16.28,2.97,470
101.4,1489682983,9755,-15.47,2.97,471
101.4,1489683875,9612,-15.30,2.99,472
101.4,1489684767,9569,-14.78,2.99,473
101.4,1489685660,9524,-13.65,3.00,474
101.4,1489686552,9378,-12.62,3.01,475
101.4,1489687445,9222,-11.53,3.02,476
101.4,1489688339,8959,-10.88,3.04,477
101.4,1489689232,8752,-9.94,3.03,478
101.4,1489690125,8753,-9.38,3.05,479
101.4,1489691019,8763,-8.90,3.04,480
101.4,1489691913,8783,-8.57,3.04,481
101.4,1489692807,8804,-8.23,3.06,482
101.4,1489693701,8828,-7.90,3.06,483
101.4,1489694595,8814,-7.49,3.07,484
101.4,1489695489,8556,-7.08,3.08,485
101.4,1489696383,8446,-6.64,3.08,486
101.4,1489697278,8873,-6.40,3.07,487
101.4,1489698172,8871,-6.56,3.09,488
101.4,1489699066,8849,-7.12,3.08,489
101.4,1489699961,8836,-7.73,3.09,490
101.4,1489700855,8844,-8.15,3.07,491
101.4,1489701749,8950,-8.27,3.07,492
101.4,1489702643,8863,-8.19,3.08,493
101.4,1489703537,8842,-7.98,3.07,494
101.4,1489704431,8985,-8.44,3.07,495
101.4,1489705324,9100,-8.99,3.07,496
101.4,1489706218,8987,-8.44,3.06,497
101.4,1489707112,8825,-8.99,3.07,498
